Process,Image Path,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp,torso_updated_temp
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012041548.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012041650.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012041751.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012041852.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012041953.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012042054.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012042156.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012042257.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012042358.jpeg,,,,36.63,40.29
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012042500.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012042601.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012042702.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012042804.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012042905.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012043006.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012043107.jpeg,,,,,40.47
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012043208.jpeg,,,,,40.56
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012043310.jpeg,,,,,40.56
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012043411.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012043512.jpeg,,,,,40.55
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012043613.jpeg,,40.66,,,40.66
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012043715.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012043816.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012043917.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012044019.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012044120.jpeg,,,,,40.74
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012044221.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012044322.jpeg,,40.64,,,40.64
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012044423.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012044524.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012044626.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012044727.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012044828.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012044929.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012045030.jpeg,,,,36.11,40.55
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012045131.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012045233.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012045334.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012045435.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012045536.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012045638.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012045739.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012045841.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012045942.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012050043.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012050144.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012050246.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012050347.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012050448.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012050549.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012050651.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012050752.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012050853.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012050954.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012051056.jpeg,,,,,40.92
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012051157.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012051258.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012051359.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012051501.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012051602.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012051703.jpeg,,,,,40.36
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012051805.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012051906.jpeg,,,,,40.45
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012052007.jpeg,,,,,40.45
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012052108.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012052212.jpeg,,,,,40.5
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012052313.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012052414.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012052516.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012052617.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012052718.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012052819.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012052921.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012053022.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012053123.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012053224.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012053326.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012053427.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012053528.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012053629.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012053730.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012053832.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012053933.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012054034.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012054136.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012054237.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241012054338.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015095638.jpeg,,36.4,,,39.94
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015095739.jpeg,,37.87,,,40.88
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015095840.jpeg,,36.75,,,39.38
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015095942.jpeg,,35.83,,,38.96
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015100043.jpeg,,36.5,,,39.19
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015100144.jpeg,,37.01,,,39.26
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015100246.jpeg,,36.35,,,39.25
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015100347.jpeg,,36.15,,,38.87
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015100448.jpeg,,,,,38.32
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015100549.jpeg,,36.1,,,39.01
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015100651.jpeg,,37.32,,,39.05
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015100752.jpeg,,37.3,,,38.96
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015100853.jpeg,,36.42,,,38.66
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015100954.jpeg,,36.8,,,38.56
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015101056.jpeg,,37.04,,,39.12
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015101157.jpeg,,34.33,,,39.01
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015101259.jpeg,,36.68,,,39.4
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015101400.jpeg,,36.86,,,39.51
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015101501.jpeg,,36.19,,,38.73
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015101603.jpeg,,35.92,,,38.78
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015101704.jpeg,,35.39,,,38.36
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015101805.jpeg,,37.28,,,42.54
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015101906.jpeg,,36.17,,,40.34
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015102008.jpeg,,37.78,,,41.07
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015102109.jpeg,,35.46,,,40.38
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015102210.jpeg,,35.56,,,40.48
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015102312.jpeg,,35.18,,,40.0
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015102413.jpeg,,35.66,,,39.1
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015102514.jpeg,,35.12,,,38.76
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015102615.jpeg,,35.99,,,38.95
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015102716.jpeg,,35.84,,,38.84
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015102818.jpeg,,36.16,,,39.22
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015102919.jpeg,,36.06,,,38.64
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015103020.jpeg,,36.4,,,38.64
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015103122.jpeg,,37.62,,,38.54
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015103223.jpeg,,38.54,,,38.64
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015103325.jpeg,,38.42,,,38.55
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015103426.jpeg,,37.9,,,38.25
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015103527.jpeg,,38.09,,,38.55
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015103628.jpeg,,38.87,,,38.87
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015103730.jpeg,,38.59,,,38.67
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015103831.jpeg,,38.55,,,38.85
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015103932.jpeg,,38.83,,,38.85
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015104033.jpeg,,38.73,,,38.77
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015104135.jpeg,,38.65,,,38.65
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015104236.jpeg,,39.06,,,39.06
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015104337.jpeg,,38.47,,,38.47
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015104438.jpeg,,38.95,,,38.95
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015104539.jpeg,,38.86,,,38.86
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015104641.jpeg,,38.97,,,38.97
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015104742.jpeg,,38.67,,,38.67
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015104843.jpeg,,38.84,,,38.86
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015104945.jpeg,,39.08,,,39.08
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015105046.jpeg,,39.04,,,39.04
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015105147.jpeg,,38.83,,,38.84
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015105248.jpeg,,39.24,,,39.24
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015105350.jpeg,,38.88,,,38.88
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015105451.jpeg,,38.59,,,38.59
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015105552.jpeg,,37.52,,39.15,39.15
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015105654.jpeg,,38.82,,,38.82
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015105755.jpeg,,,,,38.84
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015105856.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015105958.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015110059.jpeg,,38.81,,,38.81
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015110200.jpeg,,38.99,,,38.99
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015110301.jpeg,,34.87,,,35.18
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015110402.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015110504.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015110605.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015110706.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015110807.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015110909.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015111010.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24 & 11.10.24-12.10.24/HM20241015111111.jpeg,,33.45,,,36.06
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015111212.jpeg,,35.46,,,36.95
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015111314.jpeg,,37.79,,,36.67
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015111415.jpeg,,36.93,,,37.44
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015111516.jpeg,,,,,38.0
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015111617.jpeg,,,,,36.26
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015111718.jpeg,,38.71,,,36.05
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015111820.jpeg,,38.81,,,38.78
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015111921.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015112022.jpeg,,38.91,,,38.92
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015112124.jpeg,,,,,38.95
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015112225.jpeg,,38.19,,,38.65
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015112326.jpeg,,38.29,,,38.95
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015112428.jpeg,,38.14,,,39.62
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015112529.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015112630.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015112732.jpeg,,38.24,,,39.33
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015112833.jpeg,,38.47,,,39.62
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015112935.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015113036.jpeg,,39.68,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015113137.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015113238.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015113340.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015113441.jpeg,,38.3,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015113542.jpeg,,38.64,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015113643.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015113744.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015113846.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015113947.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015114048.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015114150.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015114251.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015114352.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015114453.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015114554.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015114656.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015114757.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015114858.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015115000.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015115101.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015115202.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015115304.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015115405.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015115506.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015115608.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015115709.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015115810.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015115911.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015120013.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015120114.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015120215.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015120317.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015120418.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015120519.jpeg,,35.86,,,40.48
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015120621.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015120722.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015120823.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015120924.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015121026.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015121127.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015121228.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015121329.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015121431.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015121532.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015121633.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015121734.jpeg,,39.11,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015121836.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015121937.jpeg,,37.92,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015122038.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015122139.jpeg,,,,,40.17
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015122241.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015122342.jpeg,,38.17,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015122443.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015122544.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015122646.jpeg,,38.64,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015122747.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015122848.jpeg,,38.53,,,40.84
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015122949.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015123051.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015123152.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015123253.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/15.10.24/HM20241015123354.jpeg,,,,,
